-1.001298217773440058e+02 4.038635253906250000e+01
-1.001593017578120026e+02 4.046124267578120026e+01
-1.001792602539059942e+02 4.051629638671879974e+01
-1.002027587890620026e+02 4.057275390625000000e+01
-1.001757202148440058e+02 4.052160644531250000e+01
-1.002050170898440058e+02 4.059655761718750000e+01
-1.002465820312500000e+02 4.069952392578120026e+01
-1.002426147460940058e+02 4.070483398437500000e+01
-1.002990722656250000e+02 4.083758544921879974e+01
-1.003177490234379974e+02 4.088409423828120026e+01
-1.002941894531250000e+02 4.084307861328120026e+01
-1.003173828125000000e+02 4.089947509765620026e+01
-1.003360595703120026e+02 4.094580078125000000e+01
-1.003396606445309942e+02 4.096264648437500000e+01
-1.004275512695309942e+02 4.117700195312500000e+01
-1.004302978515620026e+02 4.119415283203120026e+01
-1.004548950195309942e+02 4.125036621093750000e+01
-1.004300537109379974e+02 4.120959472656250000e+01
-1.004484252929690058e+02 4.125616455078120026e+01
-1.004722900390620026e+02 4.131243896484379974e+01
-1.004967651367190058e+02 4.136865234375000000e+01
-1.004720458984379974e+02 4.132763671875000000e+01
-1.004855346679690058e+02 4.136419677734379974e+01
-1.005092163085940058e+02 4.142059326171879974e+01
-1.005335693359379974e+02 4.147674560546879974e+01
-1.005583496093750000e+02 4.153295898437500000e+01
-1.005779418945309942e+02 4.157922363281250000e+01
-1.005521850585940058e+02 4.153851318359379974e+01
-1.005714111328120026e+02 4.158496093750000000e+01
-1.005963745117190058e+02 4.164105224609379974e+01
-1.006216430664059942e+02 4.169726562500000000e+01
-1.005961914062500000e+02 4.165637207031250000e+01
-1.006149291992190058e+02 4.170312500000000000e+01
-1.006395263671879974e+02 4.175939941406250000e+01
-1.006645507812500000e+02 4.181555175781250000e+01
-1.006782836914059942e+02 4.185205078125000000e+01
-1.006978759765620026e+02 4.189825439453120026e+01
-1.007116699218750000e+02 4.193469238281250000e+01
-1.007313232421879974e+02 4.198089599609379974e+01
-1.007039794921879974e+02 4.194049072265620026e+01
-1.007286376953120026e+02 4.199670410156250000e+01
-1.007481079101559942e+02 4.204302978515620026e+01
-1.007869262695309942e+02 4.212707519531250000e+01
-1.007831420898440058e+02 4.213458251953120026e+01
-1.008027954101559942e+02 4.218109130859379974e+01
-1.008287353515620026e+02 4.223718261718750000e+01
-1.008004760742190058e+02 4.219714355468750000e+01
-1.008255615234379974e+02 4.225354003906250000e+01
-1.008452148437500000e+02 4.229992675781250000e+01
-1.008713989257809942e+02 4.235601806640620026e+01
-1.008437500000000000e+02 4.231549072265620026e+01
-1.008635864257809942e+02 4.236181640625000000e+01
-1.008834838867190058e+02 4.240820312500000000e+01
-1.009094238281250000e+02 4.246429443359379974e+01
-1.009360961914059942e+02 4.252001953125000000e+01
-1.009500732421879974e+02 4.255670166015620026e+01
-1.009705200195309942e+02 4.260272216796879974e+01
-1.009411621093750000e+02 4.256268310546879974e+01
-1.009609375000000000e+02 4.260900878906250000e+01
-1.009809570312500000e+02 4.265521240234379974e+01
-1.010010986328120026e+02 4.270135498046879974e+01
-1.009975585937500000e+02 4.270843505859379974e+01
-1.011063232421879974e+02 4.294885253906250000e+01
-1.010949096679690058e+02 4.294689941406250000e+01
-1.011219482421879974e+02 4.300256347656250000e+01
-1.011492309570309942e+02 4.305828857421879974e+01
-1.011182861328120026e+02 4.301861572265620026e+01
-1.011446533203120026e+02 4.307464599609379974e+01
-1.011718139648440058e+02 4.313024902343750000e+01
-1.011860351562500000e+02 4.316687011718750000e+01
-1.013026733398440058e+02 4.345837402343750000e+01
-1.013747558593750000e+02 4.362255859375000000e+01
-1.013491210937500000e+02 4.360137939453120026e+01
-1.013574218750000000e+02 4.362774658203120026e+01
-1.014188842773440058e+02 4.374017333984379974e+01
-1.013865966796879974e+02 4.370037841796879974e+01
-1.014140625000000000e+02 4.375622558593750000e+01
-1.014418334960940058e+02 4.381188964843750000e+01
-1.014704589843750000e+02 4.386761474609379974e+01
-1.014379272460940058e+02 4.382800292968750000e+01
-1.014653930664059942e+02 4.388409423828120026e+01
-1.014933471679690058e+02 4.393988037109379974e+01
-1.015223999023440058e+02 4.399523925781250000e+01
-1.014891357421879974e+02 4.395593261718750000e+01
-1.015171508789059942e+02 4.401159667968750000e+01
-1.015454101562500000e+02 4.406732177734379974e+01
-1.015743408203120026e+02 4.412298583984379974e+01
-1.015407714843750000e+02 4.408361816406250000e+01
-1.015686645507809942e+02 4.413958740234379974e+01
-1.015968627929690058e+02 4.419543457031250000e+01
-1.016258544921879974e+02 4.425097656250000000e+01
-1.015917968750000000e+02 4.421160888671879974e+01
-1.016129150390620026e+02 4.425793457031250000e+01
-1.016343994140620026e+02 4.430401611328120026e+01
-1.016631469726559942e+02 4.435937500000000000e+01
-1.016923828125000000e+02 4.441491699218750000e+01
-1.016579589843750000e+02 4.437548828125000000e+01
-1.016796264648440058e+02 4.442163085937500000e+01
-1.017085571289059942e+02 4.447705078125000000e+01
-1.017381591796879974e+02 4.453222656250000000e+01
-1.017682495117190058e+02 4.458734130859379974e+01
-1.017327880859379974e+02 4.454833984375000000e+01
-1.017619628906250000e+02 4.460406494140620026e+01
-1.017917480468750000e+02 4.465948486328120026e+01
-1.018219604492190058e+02 4.471466064453120026e+01
-1.017858886718750000e+02 4.467590332031250000e+01
-1.018151855468750000e+02 4.473138427734379974e+01
-1.018446044921879974e+02 4.478717041015620026e+01
-1.018747558593750000e+02 4.484246826171879974e+01
-1.018381347656250000e+02 4.480364990234379974e+01
-1.018529663085940058e+02 4.484020996093750000e+01
-1.018750610351559942e+02 4.488629150390620026e+01
-1.018973999023440058e+02 4.493212890625000000e+01
-1.019198608398440058e+02 4.497790527343750000e+01
-1.019424438476559942e+02 4.502380371093750000e+01
-1.019500122070309942e+02 4.505059814453120026e+01
-1.019727783203120026e+02 4.509631347656250000e+01
-1.019957275390620026e+02 4.514202880859379974e+01
-1.020189208984379974e+02 4.518762207031250000e+01
-1.020265502929690058e+02 4.521466064453120026e+01
-1.020343017578120026e+02 4.524157714843750000e+01
-1.020496826171879974e+02 4.527801513671879974e+01
-1.020499267578120026e+02 4.529541015625000000e+01
-1.020504150390620026e+02 4.531274414062500000e+01
-1.020731201171879974e+02 4.535864257812500000e+01
-1.021035766601559942e+02 4.541394042968750000e+01
-1.021345825195309942e+02 4.546911621093750000e+01
-1.021501464843750000e+02 4.550537109375000000e+01
-1.021423339843750000e+02 4.551342773437500000e+01
-1.021427612304690058e+02 4.553051757812500000e+01
-1.021657714843750000e+02 4.557629394531250000e+01
-1.021813354492190058e+02 4.561248779296879974e+01
-1.022043457031250000e+02 4.565826416015620026e+01
-1.022125244140620026e+02 4.569360351562500000e+01
-1.022667846679690058e+02 4.579437255859379974e+01
-1.022589721679690058e+02 4.580218505859379974e+01
-1.023131713867190058e+02 4.590301513671879974e+01
-1.023129272460940058e+02 4.592059326171879974e+01
-1.023128662109379974e+02 4.593792724609379974e+01
-1.024138183593750000e+02 4.616522216796879974e+01
-1.024454956054690058e+02 4.622912597656250000e+01
-1.024534912109379974e+02 4.625598144531250000e+01
-1.025097656250000000e+02 4.634783935546879974e+01
-1.025585937500000000e+02 4.643884277343750000e+01
-1.025570678710940058e+02 4.646545410156250000e+01
-1.025566406250000000e+02 4.648284912109379974e+01
-1.025723266601559942e+02 4.651940917968750000e+01
-1.025722656250000000e+02 4.653656005859379974e+01
-1.026287841796879974e+02 4.662866210937500000e+01
-1.026201782226559942e+02 4.663671875000000000e+01
-1.026524658203120026e+02 4.669189453125000000e+01
-1.026768798828120026e+02 4.673736572265620026e+01
-1.027644042968750000e+02 4.697125244140620026e+01
-1.028046875000000000e+02 4.706201171875000000e+01
-1.029521484375000000e+02 4.736187744140620026e+01
-1.029512329101559942e+02 4.737939453125000000e+01
-1.030107421875000000e+02 4.747070312500000000e+01
-1.029834594726559942e+02 4.746020507812500000e+01
-1.031114501953120026e+02 4.767749023437500000e+01
-1.031376342773440058e+02 4.772253417968750000e+01
-1.031358032226559942e+02 4.774047851562500000e+01
-1.032250366210940058e+02 4.797448730468750000e+01
-1.033107299804690058e+02 4.812841796875000000e+01
-1.033272094726559942e+02 4.816479492187500000e+01
-1.033533935546879974e+02 4.821002197265620026e+01
-1.033892211914059942e+02 4.826409912109379974e+01
-1.033323974609379974e+02 4.821795654296879974e+01
-1.033942260742190058e+02 4.830914306640620026e+01
-1.035076293945309942e+02 4.852545166015620026e+01
-1.035954589843750000e+02 4.869665527343750000e+01
-1.035812377929690058e+02 4.872344970703120026e+01
-1.036347045898440058e+02 4.881390380859379974e+01
-1.036141357421879974e+02 4.881304931640620026e+01
-1.036980590820309942e+02 4.892193603515620026e+01
-1.036486816406250000e+02 4.888513183593750000e+01
-1.036746826171879974e+02 4.893902587890620026e+01
-1.213441162109379974e+02 3.585870361328120026e+01
-1.213542480468750000e+02 3.588897705078120026e+01
-1.213687744140620026e+02 3.594830322265620026e+01
-1.213666992187500000e+02 3.591027832031250000e+01
-1.213804321289059942e+02 3.596960449218750000e+01
-1.213947753906250000e+02 3.602886962890620026e+01
-1.214095458984379974e+02 3.608825683593750000e+01
-1.214069824218750000e+02 3.605029296875000000e+01
-1.214209594726559942e+02 3.610968017578120026e+01
-1.214354858398440058e+02 3.616894531250000000e+01
-1.214488525390620026e+02 3.621856689453120026e+01
-1.214643554687500000e+02 3.627770996093750000e+01
-1.214608764648440058e+02 3.623980712890620026e+01
-1.214754028320309942e+02 3.629895019531250000e+01
-1.214903564453120026e+02 3.635815429687500000e+01
-1.215040283203120026e+02 3.640759277343750000e+01
-1.215004882812500000e+02 3.636975097656250000e+01
-1.215148315429690058e+02 3.642895507812500000e+01
-1.215296630859379974e+02 3.648815917968750000e+01
-1.215432128906250000e+02 3.653784179687500000e+01
-1.215568847656250000e+02 3.658746337890620026e+01
-1.215709228515620026e+02 3.663696289062500000e+01
-1.215661621093750000e+02 3.659918212890620026e+01
-1.215811157226559942e+02 3.665838623046879974e+01
-1.215964965820309942e+02 3.671759033203120026e+01
-1.216123657226559942e+02 3.677685546875000000e+01
-1.216054077148440058e+02 3.672955322265620026e+01
-1.216185302734379974e+02 3.677923583984379974e+01
-1.216318969726559942e+02 3.682885742187500000e+01
-1.216454467773440058e+02 3.687841796875000000e+01
-1.216571655273440058e+02 3.691839599609379974e+01
-1.216728515625000000e+02 3.697753906250000000e+01
-1.216890869140620026e+02 3.703662109375000000e+01
-1.216828613281250000e+02 3.699902343750000000e+01
-1.216983032226559942e+02 3.705816650390620026e+01
-1.217142333984379974e+02 3.711730957031250000e+01
-1.217307128906250000e+02 3.717645263671879974e+01
-1.217239379882809942e+02 3.713897705078120026e+01
-1.217394409179690058e+02 3.719824218750000000e+01
-1.217554931640620026e+02 3.725744628906250000e+01
-1.217720336914059942e+02 3.731652832031250000e+01
-1.217648315429690058e+02 3.727911376953120026e+01
-1.217806396484379974e+02 3.733825683593750000e+01
-1.217968750000000000e+02 3.739733886718750000e+01
-1.218135986328120026e+02 3.745635986328120026e+01
-1.218257446289059942e+02 3.749621582031250000e+01
-1.218181152343750000e+02 3.745880126953120026e+01
-1.218342895507809942e+02 3.751782226562500000e+01
-1.218508911132809942e+02 3.757684326171879974e+01
-1.218679809570309942e+02 3.763580322265620026e+01
-1.218597412109379974e+02 3.759851074218750000e+01
-1.218759765625000000e+02 3.765753173828120026e+01
-1.218928222656250000e+02 3.771655273437500000e+01
-1.219100952148440058e+02 3.777545166015620026e+01
-1.219014892578120026e+02 3.773822021484379974e+01
-1.219178466796879974e+02 3.779724121093750000e+01
-1.219348144531250000e+02 3.785620117187500000e+01
-1.219522705078120026e+02 3.791510009765620026e+01
-1.219411621093750000e+02 3.786834716796879974e+01
-1.219576416015620026e+02 3.792730712890620026e+01
-1.219746093750000000e+02 3.798626708984379974e+01
-1.219893188476559942e+02 3.803582763671879974e+01
-1.219936523437500000e+02 3.804736328125000000e+01
-1.220090942382809942e+02 3.809783935546879974e+01
-1.220432739257809942e+02 3.821472167968750000e+01
-1.220333251953120026e+02 3.817761230468750000e+01
-1.220504760742190058e+02 3.823651123046879974e+01
-1.220681762695309942e+02 3.829528808593750000e+01
-1.220863647460940058e+02 3.835406494140620026e+01
-1.220759277343750000e+02 3.831713867187500000e+01
-1.220932617187500000e+02 3.837603759765620026e+01
-1.221110229492190058e+02 3.843493652343750000e+01
-1.221783447265620026e+02 3.865545654296879974e+01
-1.221904296875000000e+02 3.869543457031250000e+01
-1.222084350585940058e+02 3.875433349609379974e+01
-1.222237548828120026e+02 3.880371093750000000e+01
-1.222124633789059942e+02 3.876696777343750000e+01
-1.222300415039059942e+02 3.882586669921879974e+01
-1.222480468750000000e+02 3.888464355468750000e+01
-1.222666015625000000e+02 3.894335937500000000e+01
-1.222548828125000000e+02 3.890661621093750000e+01
-1.222728881835940058e+02 3.896533203125000000e+01
-1.222915649414059942e+02 3.902386474609379974e+01
-1.223104248046879974e+02 3.908258056640620026e+01
-1.223099975585940058e+02 3.908471679687500000e+01
-1.223414306640620026e+02 3.918218994140620026e+01
-1.223439941406250000e+02 3.919390869140620026e+01
-1.223563842773440058e+02 3.923382568359379974e+01
-1.223688354492190058e+02 3.927374267578120026e+01
-1.223812255859379974e+02 3.931365966796879974e+01
-1.223935546875000000e+02 3.935363769531250000e+01
-1.223995971679690058e+02 3.937475585937500000e+01
-1.224382324218750000e+02 3.949090576171879974e+01
-1.224470214843750000e+02 3.952142333984379974e+01
-1.224524536132809942e+02 3.954248046875000000e+01
-1.224648437500000000e+02 3.958239746093750000e+01
-1.224772338867190058e+02 3.962225341796879974e+01
-1.224828491210940058e+02 3.964355468750000000e+01
-1.224953002929690058e+02 3.968347167968750000e+01
-1.225047607421879974e+02 3.971398925781250000e+01
-1.225448608398440058e+02 3.982983398437500000e+01
-1.225536499023440058e+02 3.986041259765620026e+01
-1.225700683593750000e+02 3.990948486328120026e+01
-1.225548095703120026e+02 3.987341308593750000e+01
-1.225741577148440058e+02 3.993188476562500000e+01
-1.225901489257809942e+02 3.998101806640620026e+01
-1.226101684570309942e+02 4.003948974609379974e+01
-1.225949707031250000e+02 4.000341796875000000e+01
-1.226143798828120026e+02 4.006201171875000000e+01
-1.226342773437500000e+02 4.012048339843750000e+01
-1.226546020507809942e+02 4.017901611328120026e+01
-1.226390991210940058e+02 4.014300537109379974e+01
-1.226586914062500000e+02 4.020159912109379974e+01
-1.226787109375000000e+02 4.025994873046879974e+01
-1.226992797851559942e+02 4.031835937500000000e+01
-1.227161865234379974e+02 4.036730957031250000e+01
-1.226994628906250000e+02 4.033148193359379974e+01
-1.227194824218750000e+02 4.038989257812500000e+01
-1.227360229492190058e+02 4.043890380859379974e+01
-1.227487792968750000e+02 4.047863769531250000e+01
-1.227575683593750000e+02 4.050927734375000000e+01
-1.227740478515620026e+02 4.055834960937500000e+01
-1.227866210937500000e+02 4.059826660156250000e+01
-1.228034667968750000e+02 4.064739990234379974e+01
-1.228204956054690058e+02 4.069653320312500000e+01
-1.228033447265620026e+02 4.066088867187500000e+01
-1.228234252929690058e+02 4.071942138671879974e+01
-1.228439941406250000e+02 4.077783203125000000e+01
-1.228652954101559942e+02 4.083618164062500000e+01
-1.228477172851559942e+02 4.080059814453120026e+01
-1.228603515625000000e+02 4.084051513671879974e+01
-1.228952636718750000e+02 4.093731689453120026e+01
-1.229041748046879974e+02 4.096789550781250000e+01
-1.229092407226559942e+02 4.098925781250000000e+01
-1.229259643554690058e+02 4.103833007812500000e+01
-1.229428100585940058e+02 4.108740234375000000e+01
-1.229555053710940058e+02 4.112731933593750000e+01
-1.229768066406250000e+02 4.118548583984379974e+01
-1.229987182617190058e+02 4.124365234375000000e+01
-1.229754028320309942e+02 4.119946289062500000e+01
-1.229883422851559942e+02 4.123925781250000000e+01
-1.230013427734379974e+02 4.127911376953120026e+01
-1.230144042968750000e+02 4.131890869140620026e+01
-1.230317993164059942e+02 4.136785888671879974e+01
-1.230492553710940058e+02 4.141680908203120026e+01
-1.230708618164059942e+02 4.147491455078120026e+01
-1.230839843750000000e+02 4.151470947265620026e+01
